season_id	league_id	home_team_id	home_team_name	home_team_url	away_team_id	away_team_name	away_team_url	result	home_goals	away_goals	league_name	game_date	match_url
2014	8	west-bromwich-albion	WBA	http://www.squawka.com/teams/west-bromwich-albion/stats	manchester-united	Man Utd	http://www.squawka.com/teams/manchester-united/stats	2 - 2	2	2	Premier League	20th October 2014	http://epl.squawka.com/english-barclays-premier-league/20-10-2014/wba-vs-man-utd/matches
2014	8	stoke-city	Stoke	http://www.squawka.com/teams/stoke-city/stats	swansea-city	Swansea	http://www.squawka.com/teams/swansea-city/stats	2 - 1	2	1	Premier League	19th October 2014	http://epl.squawka.com/english-barclays-premier-league/19-10-2014/stoke-vs-swansea/matches
2014	8	queens-park-rangers	QPR	http://www.squawka.com/teams/queens-park-rangers/stats	liverpool	Liverpool	http://www.squawka.com/teams/liverpool/stats	2 - 3	2	3	Premier League	19th October 2014	http://epl.squawka.com/english-barclays-premier-league/19-10-2014/qpr-vs-liverpool/matches
2014	8	arsenal	Arsenal	http://www.squawka.com/teams/arsenal/stats	hull-city	Hull City	http://www.squawka.com/teams/hull-city/stats	2 - 2	2	2	Premier League	18th October 2014	http://epl.squawka.com/english-barclays-premier-league/18-10-2014/arsenal-vs-hull-city/matches
2014	8	burnley	Burnley	http://www.squawka.com/teams/burnley/stats	west-ham-united	West Ham	http://www.squawka.com/teams/west-ham-united/stats	1 - 3	1	3	Premier League	18th October 2014	http://epl.squawka.com/english-barclays-premier-league/18-10-2014/burnley-vs-west-ham/matches
2014	8	crystal-palace	C. Palace	http://www.squawka.com/teams/crystal-palace/stats	chelsea	Chelsea	http://www.squawka.com/teams/chelsea/stats	1 - 2	1	2	Premier League	18th October 2014	http://epl.squawka.com/english-barclays-premier-league/18-10-2014/cpalace-vs-chelsea/matches
2014	8	everton	Everton	http://www.squawka.com/teams/everton/stats	aston-villa	A. Villa	http://www.squawka.com/teams/aston-villa/stats	3 - 0	3	0	Premier League	18th October 2014	http://epl.squawka.com/english-barclays-premier-league/18-10-2014/everton-vs-avilla/matches
2014	8	newcastle-united	Newcastle	http://www.squawka.com/teams/newcastle-united/stats	leicester-city	Leicester	http://www.squawka.com/teams/leicester-city/stats	1 - 0	1	0	Premier League	18th October 2014	http://epl.squawka.com/english-barclays-premier-league/18-10-2014/newcastle-vs-leicester/matches
2014	8	southampton	S'hampton	http://www.squawka.com/teams/southampton/stats	sunderland	Sunderland	http://www.squawka.com/teams/sunderland/stats	8 - 0	8	0	Premier League	18th October 2014	http://epl.squawka.com/english-barclays-premier-league/18-10-2014/s-hampton-vs-sunderland/matches
2014	8	manchester-city	Man City	http://www.squawka.com/teams/manchester-city/stats	tottenham-hotspur	Spurs	http://www.squawka.com/teams/tottenham-hotspur/stats	4 - 1	4	1	Premier League	18th October 2014	http://epl.squawka.com/english-barclays-premier-league/18-10-2014/man-city-vs-spurs/matches
2014	8	west-ham-united	West Ham	http://www.squawka.com/teams/west-ham-united/stats	queens-park-rangers	QPR	http://www.squawka.com/teams/queens-park-rangers/stats	2 - 0	2	0	Premier League	5th October 2014	http://epl.squawka.com/english-barclays-premier-league/05-10-2014/west-ham-vs-qpr/matches
2014	8	chelsea	Chelsea	http://www.squawka.com/teams/chelsea/stats	arsenal	Arsenal	http://www.squawka.com/teams/arsenal/stats	2 - 0	2	0	Premier League	5th October 2014	http://epl.squawka.com/english-barclays-premier-league/05-10-2014/chelsea-vs-arsenal/matches
2014	8	tottenham-hotspur	Spurs	http://www.squawka.com/teams/tottenham-hotspur/stats	southampton	S'hampton	http://www.squawka.com/teams/southampton/stats	1 - 0	1	0	Premier League	5th October 2014	http://epl.squawka.com/english-barclays-premier-league/05-10-2014/spurs-vs-s-hampton/matches
2014	8	manchester-united	Man Utd	http://www.squawka.com/teams/manchester-united/stats	everton	Everton	http://www.squawka.com/teams/everton/stats	2 - 1	2	1	Premier League	5th October 2014	http://epl.squawka.com/english-barclays-premier-league/05-10-2014/man-utd-vs-everton/matches
2014	8	aston-villa	A. Villa	http://www.squawka.com/teams/aston-villa/stats	manchester-city	Man City	http://www.squawka.com/teams/manchester-city/stats	0 - 2	0	2	Premier League	4th October 2014	http://epl.squawka.com/english-barclays-premier-league/04-10-2014/avilla-vs-man-city/matches
2014	8	hull-city	Hull City	http://www.squawka.com/teams/hull-city/stats	crystal-palace	C. Palace	http://www.squawka.com/teams/crystal-palace/stats	2 - 0	2	0	Premier League	4th October 2014	http://epl.squawka.com/english-barclays-premier-league/04-10-2014/hull-city-vs-cpalace/matches
2014	8	leicester-city	Leicester	http://www.squawka.com/teams/leicester-city/stats	burnley	Burnley	http://www.squawka.com/teams/burnley/stats	2 - 2	2	2	Premier League	4th October 2014	http://epl.squawka.com/english-barclays-premier-league/04-10-2014/leicester-vs-burnley/matches
2014	8	liverpool	Liverpool	http://www.squawka.com/teams/liverpool/stats	west-bromwich-albion	WBA	http://www.squawka.com/teams/west-bromwich-albion/stats	2 - 1	2	1	Premier League	4th October 2014	http://epl.squawka.com/english-barclays-premier-league/04-10-2014/liverpool-vs-wba/matches
2014	8	sunderland	Sunderland	http://www.squawka.com/teams/sunderland/stats	stoke-city	Stoke	http://www.squawka.com/teams/stoke-city/stats	3 - 1	3	1	Premier League	4th October 2014	http://epl.squawka.com/english-barclays-premier-league/04-10-2014/sunderland-vs-stoke/matches
2014	8	swansea-city	Swansea	http://www.squawka.com/teams/swansea-city/stats	newcastle-united	Newcastle	http://www.squawka.com/teams/newcastle-united/stats	2 - 2	2	2	Premier League	4th October 2014	http://epl.squawka.com/english-barclays-premier-league/04-10-2014/swansea-vs-newcastle/matches
2014	8	stoke-city	Stoke	http://www.squawka.com/teams/stoke-city/stats	newcastle-united	Newcastle	http://www.squawka.com/teams/newcastle-united/stats	1 - 0	1	0	Premier League	29th September 2014	http://epl.squawka.com/english-barclays-premier-league/29-09-2014/stoke-vs-newcastle/matches
2014	8	west-bromwich-albion	WBA	http://www.squawka.com/teams/west-bromwich-albion/stats	burnley	Burnley	http://www.squawka.com/teams/burnley/stats	4 - 0	4	0	Premier League	28th September 2014	http://epl.squawka.com/english-barclays-premier-league/28-09-2014/wba-vs-burnley/matches
2014	8	arsenal	Arsenal	http://www.squawka.com/teams/arsenal/stats	tottenham-hotspur	Spurs	http://www.squawka.com/teams/tottenham-hotspur/stats	1 - 1	1	1	Premier League	27th September 2014	http://epl.squawka.com/english-barclays-premier-league/27-09-2014/arsenal-vs-spurs/matches
2014	8	chelsea	Chelsea	http://www.squawka.com/teams/chelsea/stats	aston-villa	A. Villa	http://www.squawka.com/teams/aston-villa/stats	3 - 0	3	0	Premier League	27th September 2014	http://epl.squawka.com/english-barclays-premier-league/27-09-2014/chelsea-vs-avilla/matches
2014	8	crystal-palace	C. Palace	http://www.squawka.com/teams/crystal-palace/stats	leicester-city	Leicester	http://www.squawka.com/teams/leicester-city/stats	2 - 0	2	0	Premier League	27th September 2014	http://epl.squawka.com/english-barclays-premier-league/27-09-2014/cpalace-vs-leicester/matches
2014	8	hull-city	Hull City	http://www.squawka.com/teams/hull-city/stats	manchester-city	Man City	http://www.squawka.com/teams/manchester-city/stats	2 - 4	2	4	Premier League	27th September 2014	http://epl.squawka.com/english-barclays-premier-league/27-09-2014/hull-city-vs-man-city/matches
2014	8	manchester-united	Man Utd	http://www.squawka.com/teams/manchester-united/stats	west-ham-united	West Ham	http://www.squawka.com/teams/west-ham-united/stats	2 - 1	2	1	Premier League	27th September 2014	http://epl.squawka.com/english-barclays-premier-league/27-09-2014/man-utd-vs-west-ham/matches
2014	8	southampton	S'hampton	http://www.squawka.com/teams/southampton/stats	queens-park-rangers	QPR	http://www.squawka.com/teams/queens-park-rangers/stats	2 - 1	2	1	Premier League	27th September 2014	http://epl.squawka.com/english-barclays-premier-league/27-09-2014/s-hampton-vs-qpr/matches
2014	8	sunderland	Sunderland	http://www.squawka.com/teams/sunderland/stats	swansea-city	Swansea	http://www.squawka.com/teams/swansea-city/stats	0 - 0	0	0	Premier League	27th September 2014	http://epl.squawka.com/english-barclays-premier-league/27-09-2014/sunderland-vs-swansea/matches
2014	8	liverpool	Liverpool	http://www.squawka.com/teams/liverpool/stats	everton	Everton	http://www.squawka.com/teams/everton/stats	1 - 1	1	1	Premier League	27th September 2014	http://epl.squawka.com/english-barclays-premier-league/27-09-2014/liverpool-vs-everton/matches
2014	8	everton	Everton	http://www.squawka.com/teams/everton/stats	crystal-palace	C. Palace	http://www.squawka.com/teams/crystal-palace/stats	2 - 3	2	3	Premier League	21st September 2014	http://epl.squawka.com/english-barclays-premier-league/21-09-2014/everton-vs-cpalace/matches
2014	8	manchester-city	Man City	http://www.squawka.com/teams/manchester-city/stats	chelsea	Chelsea	http://www.squawka.com/teams/chelsea/stats	1 - 1	1	1	Premier League	21st September 2014	http://epl.squawka.com/english-barclays-premier-league/21-09-2014/man-city-vs-chelsea/matches
2014	8	leicester-city	Leicester	http://www.squawka.com/teams/leicester-city/stats	manchester-united	Man Utd	http://www.squawka.com/teams/manchester-united/stats	5 - 3	5	3	Premier League	21st September 2014	http://epl.squawka.com/english-barclays-premier-league/21-09-2014/leicester-vs-man-utd/matches
2014	8	tottenham-hotspur	Spurs	http://www.squawka.com/teams/tottenham-hotspur/stats	west-bromwich-albion	WBA	http://www.squawka.com/teams/west-bromwich-albion/stats	0 - 1	0	1	Premier League	21st September 2014	http://epl.squawka.com/english-barclays-premier-league/21-09-2014/spurs-vs-wba/matches
2014	8	west-ham-united	West Ham	http://www.squawka.com/teams/west-ham-united/stats	liverpool	Liverpool	http://www.squawka.com/teams/liverpool/stats	3 - 1	3	1	Premier League	20th September 2014	http://epl.squawka.com/english-barclays-premier-league/20-09-2014/west-ham-vs-liverpool/matches
2014	8	aston-villa	A. Villa	http://www.squawka.com/teams/aston-villa/stats	arsenal	Arsenal	http://www.squawka.com/teams/arsenal/stats	0 - 3	0	3	Premier League	20th September 2014	http://epl.squawka.com/english-barclays-premier-league/20-09-2014/avilla-vs-arsenal/matches
2014	8	burnley	Burnley	http://www.squawka.com/teams/burnley/stats	sunderland	Sunderland	http://www.squawka.com/teams/sunderland/stats	0 - 0	0	0	Premier League	20th September 2014	http://epl.squawka.com/english-barclays-premier-league/20-09-2014/burnley-vs-sunderland/matches
2014	8	newcastle-united	Newcastle	http://www.squawka.com/teams/newcastle-united/stats	hull-city	Hull City	http://www.squawka.com/teams/hull-city/stats	2 - 2	2	2	Premier League	20th September 2014	http://epl.squawka.com/english-barclays-premier-league/20-09-2014/newcastle-vs-hull-city/matches
2014	8	swansea-city	Swansea	http://www.squawka.com/teams/swansea-city/stats	southampton	S'hampton	http://www.squawka.com/teams/southampton/stats	0 - 1	0	1	Premier League	20th September 2014	http://epl.squawka.com/english-barclays-premier-league/20-09-2014/swansea-vs-s-hampton/matches
2014	8	queens-park-rangers	QPR	http://www.squawka.com/teams/queens-park-rangers/stats	stoke-city	Stoke	http://www.squawka.com/teams/stoke-city/stats	2 - 2	2	2	Premier League	20th September 2014	http://epl.squawka.com/english-barclays-premier-league/20-09-2014/qpr-vs-stoke/matches
2014	8	hull-city	Hull City	http://www.squawka.com/teams/hull-city/stats	west-ham-united	West Ham	http://www.squawka.com/teams/west-ham-united/stats	2 - 2	2	2	Premier League	15th September 2014	http://epl.squawka.com/english-barclays-premier-league/15-09-2014/hull-city-vs-west-ham/matches
2014	8	manchester-united	Man Utd	http://www.squawka.com/teams/manchester-united/stats	queens-park-rangers	QPR	http://www.squawka.com/teams/queens-park-rangers/stats	4 - 0	4	0	Premier League	14th September 2014	http://epl.squawka.com/english-barclays-premier-league/14-09-2014/man-utd-vs-qpr/matches
2014	8	liverpool	Liverpool	http://www.squawka.com/teams/liverpool/stats	aston-villa	A. Villa	http://www.squawka.com/teams/aston-villa/stats	0 - 1	0	1	Premier League	13th September 2014	http://epl.squawka.com/english-barclays-premier-league/13-09-2014/liverpool-vs-avilla/matches
2014	8	chelsea	Chelsea	http://www.squawka.com/teams/chelsea/stats	swansea-city	Swansea	http://www.squawka.com/teams/swansea-city/stats	4 - 2	4	2	Premier League	13th September 2014	http://epl.squawka.com/english-barclays-premier-league/13-09-2014/chelsea-vs-swansea/matches
2014	8	crystal-palace	C. Palace	http://www.squawka.com/teams/crystal-palace/stats	burnley	Burnley	http://www.squawka.com/teams/burnley/stats	0 - 0	0	0	Premier League	13th September 2014	http://epl.squawka.com/english-barclays-premier-league/13-09-2014/cpalace-vs-burnley/matches
2014	8	southampton	S'hampton	http://www.squawka.com/teams/southampton/stats	newcastle-united	Newcastle	http://www.squawka.com/teams/newcastle-united/stats	4 - 0	4	0	Premier League	13th September 2014	http://epl.squawka.com/english-barclays-premier-league/13-09-2014/s-hampton-vs-newcastle/matches
2014	8	stoke-city	Stoke	http://www.squawka.com/teams/stoke-city/stats	leicester-city	Leicester	http://www.squawka.com/teams/leicester-city/stats	0 - 1	0	1	Premier League	13th September 2014	http://epl.squawka.com/english-barclays-premier-league/13-09-2014/stoke-vs-leicester/matches
2014	8	sunderland	Sunderland	http://www.squawka.com/teams/sunderland/stats	tottenham-hotspur	Spurs	http://www.squawka.com/teams/tottenham-hotspur/stats	2 - 2	2	2	Premier League	13th September 2014	http://epl.squawka.com/english-barclays-premier-league/13-09-2014/sunderland-vs-spurs/matches
2014	8	west-bromwich-albion	WBA	http://www.squawka.com/teams/west-bromwich-albion/stats	everton	Everton	http://www.squawka.com/teams/everton/stats	0 - 2	0	2	Premier League	13th September 2014	http://epl.squawka.com/english-barclays-premier-league/13-09-2014/wba-vs-everton/matches
2014	8	arsenal	Arsenal	http://www.squawka.com/teams/arsenal/stats	manchester-city	Man City	http://www.squawka.com/teams/manchester-city/stats	2 - 2	2	2	Premier League	13th September 2014	http://epl.squawka.com/english-barclays-premier-league/13-09-2014/arsenal-vs-man-city/matches
2014	8	leicester-city	Leicester	http://www.squawka.com/teams/leicester-city/stats	arsenal	Arsenal	http://www.squawka.com/teams/arsenal/stats	1 - 1	1	1	Premier League	31st August 2014	http://epl.squawka.com/english-barclays-premier-league/31-08-2014/leicester-vs-arsenal/matches
2014	8	aston-villa	A. Villa	http://www.squawka.com/teams/aston-villa/stats	hull-city	Hull City	http://www.squawka.com/teams/hull-city/stats	2 - 1	2	1	Premier League	31st August 2014	http://epl.squawka.com/english-barclays-premier-league/31-08-2014/avilla-vs-hull-city/matches
2014	8	tottenham-hotspur	Spurs	http://www.squawka.com/teams/tottenham-hotspur/stats	liverpool	Liverpool	http://www.squawka.com/teams/liverpool/stats	0 - 3	0	3	Premier League	31st August 2014	http://epl.squawka.com/english-barclays-premier-league/31-08-2014/spurs-vs-liverpool/matches
2014	8	everton	Everton	http://www.squawka.com/teams/everton/stats	chelsea	Chelsea	http://www.squawka.com/teams/chelsea/stats	3 - 6	3	6	Premier League	30th August 2014	http://epl.squawka.com/english-barclays-premier-league/30-08-2014/everton-vs-chelsea/matches
2014	8	manchester-city	Man City	http://www.squawka.com/teams/manchester-city/stats	stoke-city	Stoke	http://www.squawka.com/teams/stoke-city/stats	0 - 1	0	1	Premier League	30th August 2014	http://epl.squawka.com/english-barclays-premier-league/30-08-2014/man-city-vs-stoke/matches
2014	8	newcastle-united	Newcastle	http://www.squawka.com/teams/newcastle-united/stats	crystal-palace	C. Palace	http://www.squawka.com/teams/crystal-palace/stats	3 - 3	3	3	Premier League	30th August 2014	http://epl.squawka.com/english-barclays-premier-league/30-08-2014/newcastle-vs-cpalace/matches
2014	8	queens-park-rangers	QPR	http://www.squawka.com/teams/queens-park-rangers/stats	sunderland	Sunderland	http://www.squawka.com/teams/sunderland/stats	1 - 0	1	0	Premier League	30th August 2014	http://epl.squawka.com/english-barclays-premier-league/30-08-2014/qpr-vs-sunderland/matches
2014	8	swansea-city	Swansea	http://www.squawka.com/teams/swansea-city/stats	west-bromwich-albion	WBA	http://www.squawka.com/teams/west-bromwich-albion/stats	3 - 0	3	0	Premier League	30th August 2014	http://epl.squawka.com/english-barclays-premier-league/30-08-2014/swansea-vs-wba/matches
2014	8	west-ham-united	West Ham	http://www.squawka.com/teams/west-ham-united/stats	southampton	S'hampton	http://www.squawka.com/teams/southampton/stats	1 - 3	1	3	Premier League	30th August 2014	http://epl.squawka.com/english-barclays-premier-league/30-08-2014/west-ham-vs-s-hampton/matches
2014	8	burnley	Burnley	http://www.squawka.com/teams/burnley/stats	manchester-united	Man Utd	http://www.squawka.com/teams/manchester-united/stats	0 - 0	0	0	Premier League	30th August 2014	http://epl.squawka.com/english-barclays-premier-league/30-08-2014/burnley-vs-man-utd/matches
2014	8	manchester-city	Man City	http://www.squawka.com/teams/manchester-city/stats	liverpool	Liverpool	http://www.squawka.com/teams/liverpool/stats	3 - 1	3	1	Premier League	25th August 2014	http://epl.squawka.com/english-barclays-premier-league/25-08-2014/man-city-vs-liverpool/matches
2014	8	sunderland	Sunderland	http://www.squawka.com/teams/sunderland/stats	manchester-united	Man Utd	http://www.squawka.com/teams/manchester-united/stats	1 - 1	1	1	Premier League	24th August 2014	http://epl.squawka.com/english-barclays-premier-league/24-08-2014/sunderland-vs-man-utd/matches
2014	8	hull-city	Hull City	http://www.squawka.com/teams/hull-city/stats	stoke-city	Stoke	http://www.squawka.com/teams/stoke-city/stats	1 - 1	1	1	Premier League	24th August 2014	http://epl.squawka.com/english-barclays-premier-league/24-08-2014/hull-city-vs-stoke/matches
2014	8	tottenham-hotspur	Spurs	http://www.squawka.com/teams/tottenham-hotspur/stats	queens-park-rangers	QPR	http://www.squawka.com/teams/queens-park-rangers/stats	4 - 0	4	0	Premier League	24th August 2014	http://epl.squawka.com/english-barclays-premier-league/24-08-2014/spurs-vs-qpr/matches
2014	8	everton	Everton	http://www.squawka.com/teams/everton/stats	arsenal	Arsenal	http://www.squawka.com/teams/arsenal/stats	2 - 2	2	2	Premier League	23rd August 2014	http://epl.squawka.com/english-barclays-premier-league/23-08-2014/everton-vs-arsenal/matches
2014	8	chelsea	Chelsea	http://www.squawka.com/teams/chelsea/stats	leicester-city	Leicester	http://www.squawka.com/teams/leicester-city/stats	2 - 0	2	0	Premier League	23rd August 2014	http://epl.squawka.com/english-barclays-premier-league/23-08-2014/chelsea-vs-leicester/matches
2014	8	crystal-palace	C. Palace	http://www.squawka.com/teams/crystal-palace/stats	west-ham-united	West Ham	http://www.squawka.com/teams/west-ham-united/stats	1 - 3	1	3	Premier League	23rd August 2014	http://epl.squawka.com/english-barclays-premier-league/23-08-2014/cpalace-vs-west-ham/matches
2014	8	southampton	S'hampton	http://www.squawka.com/teams/southampton/stats	west-bromwich-albion	WBA	http://www.squawka.com/teams/west-bromwich-albion/stats	0 - 0	0	0	Premier League	23rd August 2014	http://epl.squawka.com/english-barclays-premier-league/23-08-2014/s-hampton-vs-wba/matches
2014	8	swansea-city	Swansea	http://www.squawka.com/teams/swansea-city/stats	burnley	Burnley	http://www.squawka.com/teams/burnley/stats	1 - 0	1	0	Premier League	23rd August 2014	http://epl.squawka.com/english-barclays-premier-league/23-08-2014/swansea-vs-burnley/matches
2014	8	aston-villa	A. Villa	http://www.squawka.com/teams/aston-villa/stats	newcastle-united	Newcastle	http://www.squawka.com/teams/newcastle-united/stats	0 - 0	0	0	Premier League	23rd August 2014	http://epl.squawka.com/english-barclays-premier-league/23-08-2014/avilla-vs-newcastle/matches
2014	8	burnley	Burnley	http://www.squawka.com/teams/burnley/stats	chelsea	Chelsea	http://www.squawka.com/teams/chelsea/stats	1 - 3	1	3	Premier League	18th August 2014	http://epl.squawka.com/english-barclays-premier-league/18-08-2014/burnley-vs-chelsea/matches
2014	8	newcastle-united	Newcastle	http://www.squawka.com/teams/newcastle-united/stats	manchester-city	Man City	http://www.squawka.com/teams/manchester-city/stats	0 - 2	0	2	Premier League	17th August 2014	http://epl.squawka.com/english-barclays-premier-league/17-08-2014/newcastle-vs-man-city/matches
2014	8	liverpool	Liverpool	http://www.squawka.com/teams/liverpool/stats	southampton	S'hampton	http://www.squawka.com/teams/southampton/stats	2 - 1	2	1	Premier League	17th August 2014	http://epl.squawka.com/english-barclays-premier-league/17-08-2014/liverpool-vs-s-hampton/matches
2014	8	arsenal	Arsenal	http://www.squawka.com/teams/arsenal/stats	crystal-palace	C. Palace	http://www.squawka.com/teams/crystal-palace/stats	2 - 1	2	1	Premier League	16th August 2014	http://epl.squawka.com/english-barclays-premier-league/16-08-2014/arsenal-vs-cpalace/matches
2014	8	leicester-city	Leicester	http://www.squawka.com/teams/leicester-city/stats	everton	Everton	http://www.squawka.com/teams/everton/stats	2 - 2	2	2	Premier League	16th August 2014	http://epl.squawka.com/english-barclays-premier-league/16-08-2014/leicester-vs-everton/matches
2014	8	queens-park-rangers	QPR	http://www.squawka.com/teams/queens-park-rangers/stats	hull-city	Hull City	http://www.squawka.com/teams/hull-city/stats	0 - 1	0	1	Premier League	16th August 2014	http://epl.squawka.com/english-barclays-premier-league/16-08-2014/qpr-vs-hull-city/matches
2014	8	stoke-city	Stoke	http://www.squawka.com/teams/stoke-city/stats	aston-villa	A. Villa	http://www.squawka.com/teams/aston-villa/stats	0 - 1	0	1	Premier League	16th August 2014	http://epl.squawka.com/english-barclays-premier-league/16-08-2014/stoke-vs-avilla/matches
2014	8	west-bromwich-albion	WBA	http://www.squawka.com/teams/west-bromwich-albion/stats	sunderland	Sunderland	http://www.squawka.com/teams/sunderland/stats	2 - 2	2	2	Premier League	16th August 2014	http://epl.squawka.com/english-barclays-premier-league/16-08-2014/wba-vs-sunderland/matches
2014	8	west-ham-united	West Ham	http://www.squawka.com/teams/west-ham-united/stats	tottenham-hotspur	Spurs	http://www.squawka.com/teams/tottenham-hotspur/stats	0 - 1	0	1	Premier League	16th August 2014	http://epl.squawka.com/english-barclays-premier-league/16-08-2014/west-ham-vs-spurs/matches
2014	8	manchester-united	Man Utd	http://www.squawka.com/teams/manchester-united/stats	swansea-city	Swansea	http://www.squawka.com/teams/swansea-city/stats	1 - 2	1	2	Premier League	16th August 2014	http://epl.squawka.com/english-barclays-premier-league/16-08-2014/man-utd-vs-swansea/matches
